,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
2911,0.03821369012196859,True,1,afaee7ff,2024-04-11_10-10-07,1712823007,23.734798908233643,23.734798908233643,26255,hpc-c11-node24.unitn.it,192.168.115.153,23.734798908233643,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,afaee7ff
2912,0.13179721103774178,True,1,f8899d4a,2024-04-11_10-10-17,1712823017,23.59626340866089,23.59626340866089,26345,hpc-c11-node24.unitn.it,192.168.115.153,23.59626340866089,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,f8899d4a
2913,0.07568307717641194,True,1,5aa75aa4,2024-04-11_10-10-30,1712823030,23.802212715148926,23.802212715148926,26428,hpc-c11-node24.unitn.it,192.168.115.153,23.802212715148926,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,5aa75aa4
2914,0.010177983178032769,True,1,d1bd0a9c,2024-04-11_10-10-39,1712823039,22.355213165283203,22.355213165283203,26525,hpc-c11-node24.unitn.it,192.168.115.153,22.355213165283203,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,28,1,1e-05,0.001,3,0.5,0.01,d1bd0a9c
2915,0.2943899896409776,True,1,f10266cd,2024-04-11_10-10-45,1712823045,21.0875301361084,21.0875301361084,26612,hpc-c11-node24.unitn.it,192.168.115.153,21.0875301361084,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,f10266cd
2916,0.17228300041622585,True,1,fda00ae8,2024-04-11_10-10-54,1712823054,21.257678508758545,21.257678508758545,26697,hpc-c11-node24.unitn.it,192.168.115.153,21.257678508758545,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,fda00ae8
2917,-0.3205598857667711,True,4,607ed711,2024-04-11_10-12-17,1712823137,25.203047513961792,94.43201231956482,26786,hpc-c11-node24.unitn.it,192.168.115.153,94.43201231956482,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,607ed711
2918,0.0677365114291509,True,1,10b2c846,2024-04-11_10-11-13,1712823073,22.913971662521362,22.913971662521362,26874,hpc-c11-node24.unitn.it,192.168.115.153,22.913971662521362,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,10b2c846
2919,-0.3699013723267449,True,4,78a78f81,2024-04-11_10-12-28,1712823148,23.150824785232544,88.91548323631287,26960,hpc-c11-node24.unitn.it,192.168.115.153,88.91548323631287,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,78a78f81
2920,-1.3682881196339924,True,15,d97931a2,2024-04-11_10-17-10,1712823430,22.177749633789062,357.6835763454437,27046,hpc-c11-node24.unitn.it,192.168.115.153,357.6835763454437,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,28,1,1e-05,0.001,3,0.5,0.01,d97931a2
2921,-1.413405974706014,True,15,7f0c8494,2024-04-11_10-16-52,1712823412,19.243727207183838,329.85096645355225,27133,hpc-c11-node24.unitn.it,192.168.115.153,329.85096645355225,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,7f0c8494
2922,0.1141200065612793,True,1,7c9c196f,2024-04-11_10-11-56,1712823116,26.291582107543945,26.291582107543945,27220,hpc-c11-node24.unitn.it,192.168.115.153,26.291582107543945,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,7c9c196f
2923,-0.06682977411482069,True,1,4482bc9f,2024-04-11_10-12-00,1712823120,21.091855764389038,21.091855764389038,27302,hpc-c11-node24.unitn.it,192.168.115.153,21.091855764389038,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,4482bc9f
2924,0.03045919206407335,True,1,39d9fdf0,2024-04-11_10-12-23,1712823143,25.14133930206299,25.14133930206299,27386,hpc-c11-node24.unitn.it,192.168.115.153,25.14133930206299,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,39d9fdf0
2925,0.04048179255591498,True,1,7f40f175,2024-04-11_10-12-32,1712823152,23.90791630744934,23.90791630744934,27477,hpc-c11-node24.unitn.it,192.168.115.153,23.90791630744934,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,28,1,1e-05,0.001,3,0.5,0.01,7f40f175
2926,-0.33428924447960323,True,4,dd168ef6,2024-04-11_10-13-55,1712823235,23.407808303833008,91.48507285118103,27563,hpc-c11-node24.unitn.it,192.168.115.153,91.48507285118103,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,dd168ef6
2927,0.30095040798187256,True,1,742d89d6,2024-04-11_10-12-54,1712823174,21.497331380844116,21.497331380844116,27653,hpc-c11-node24.unitn.it,192.168.115.153,21.497331380844116,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,742d89d6
2928,-0.022264805104997423,True,1,625974a7,2024-04-11_10-13-05,1712823185,23.189451932907104,23.189451932907104,27742,hpc-c11-node24.unitn.it,192.168.115.153,23.189451932907104,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,625974a7
2929,-0.08339454895920223,True,1,6133b52e,2024-04-11_10-13-17,1712823197,25.929303407669067,25.929303407669067,27824,hpc-c11-node24.unitn.it,192.168.115.153,25.929303407669067,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,6133b52e
2930,-0.024229182137383357,True,1,3d6c7536,2024-04-11_10-13-24,1712823204,24.501484632492065,24.501484632492065,27908,hpc-c11-node24.unitn.it,192.168.115.153,24.501484632492065,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,3d6c7536
2931,-0.0748019748263889,True,1,1c2c61ed,2024-04-11_10-13-38,1712823218,24.293342113494873,24.293342113494873,27995,hpc-c11-node24.unitn.it,192.168.115.153,24.293342113494873,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,1c2c61ed
2932,-0.033214317427741155,True,1,a4929c62,2024-04-11_10-13-50,1712823230,24.302703619003296,24.302703619003296,28081,hpc-c11-node24.unitn.it,192.168.115.153,24.302703619003296,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,a4929c62
2933,-0.37081077363755965,True,4,0507ba56,2024-04-11_10-15-07,1712823307,22.23951506614685,91.66916370391846,28172,hpc-c11-node24.unitn.it,192.168.115.153,91.66916370391846,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,0507ba56
2934,-0.38551561037699383,True,4,f896bbd3,2024-04-11_10-15-35,1712823335,25.3188157081604,106.594069480896,28254,hpc-c11-node24.unitn.it,192.168.115.153,106.594069480896,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,f896bbd3
2935,0.24145537283685473,True,1,7db78837,2024-04-11_10-14-23,1712823263,24.04364037513733,24.04364037513733,28341,hpc-c11-node24.unitn.it,192.168.115.153,24.04364037513733,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,7db78837
2936,-0.00797181659274631,True,1,fe3c2d5e,2024-04-11_10-14-40,1712823280,30.578112363815308,30.578112363815308,28431,hpc-c11-node24.unitn.it,192.168.115.153,30.578112363815308,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,fe3c2d5e
2937,-0.07151163948906793,True,1,3fbcb683,2024-04-11_10-14-57,1712823297,26.9867205619812,26.9867205619812,28514,hpc-c11-node24.unitn.it,192.168.115.153,26.9867205619812,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,3fbcb683
2938,-0.017301532957288954,True,1,01aff7bb,2024-04-11_10-15-06,1712823306,23.189945459365845,23.189945459365845,28601,hpc-c11-node24.unitn.it,192.168.115.153,23.189945459365845,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,28,1,1e-05,0.001,3,0.5,0.01,01aff7bb
2939,-0.025590841968854267,True,1,f09de22f,2024-04-11_10-15-27,1712823327,25.675875425338745,25.675875425338745,28688,hpc-c11-node24.unitn.it,192.168.115.153,25.675875425338745,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,f09de22f
2940,-0.12559440400865343,True,1,2a01e82f,2024-04-11_10-15-36,1712823336,23.361711263656616,23.361711263656616,28774,hpc-c11-node24.unitn.it,192.168.115.153,23.361711263656616,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,2a01e82f
2941,-0.04182004928588867,True,1,2661d9b1,2024-04-11_10-15-43,1712823343,21.31190848350525,21.31190848350525,28864,hpc-c11-node24.unitn.it,192.168.115.153,21.31190848350525,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,2661d9b1
2942,0.3673211998409695,True,1,69b5dd99,2024-04-11_10-15-57,1712823357,22.41505742073059,22.41505742073059,28949,hpc-c11-node24.unitn.it,192.168.115.153,22.41505742073059,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,69b5dd99
2943,0.11762414375940959,True,1,6a666cc8,2024-04-11_10-16-09,1712823369,22.4526047706604,22.4526047706604,29035,hpc-c11-node24.unitn.it,192.168.115.153,22.4526047706604,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,6a666cc8
2944,0.07630893919203016,True,1,872156a9,2024-04-11_10-16-17,1712823377,21.857030153274536,21.857030153274536,29130,hpc-c11-node24.unitn.it,192.168.115.153,21.857030153274536,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,872156a9
2945,0.12008924616707696,True,1,f5d3e260,2024-04-11_10-16-29,1712823389,24.446801900863647,24.446801900863647,29213,hpc-c11-node24.unitn.it,192.168.115.153,24.446801900863647,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,f5d3e260
2946,0.33431146542231244,True,1,c814b501,2024-04-11_10-16-38,1712823398,23.04232096672058,23.04232096672058,29299,hpc-c11-node24.unitn.it,192.168.115.153,23.04232096672058,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,28,1,1e-05,0.001,3,0.5,0.01,c814b501
2947,0.05741527345445421,True,1,c111a784,2024-04-11_10-16-47,1712823407,23.103140592575073,23.103140592575073,29386,hpc-c11-node24.unitn.it,192.168.115.153,23.103140592575073,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,c111a784
2948,-0.06480081255237262,True,1,0e42d1fb,2024-04-11_10-16-55,1712823415,23.216604709625244,23.216604709625244,29472,hpc-c11-node24.unitn.it,192.168.115.153,23.216604709625244,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,0e42d1fb
2949,0.13670652442508274,True,1,0de87f12,2024-04-11_10-17-12,1712823432,23.79179048538208,23.79179048538208,29559,hpc-c11-node24.unitn.it,192.168.115.153,23.79179048538208,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,0de87f12
2950,-0.03848925564024183,True,1,ba90ed37,2024-04-11_10-17-19,1712823439,21.68769073486328,21.68769073486328,29651,hpc-c11-node24.unitn.it,192.168.115.153,21.68769073486328,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,22,1,1e-05,0.001,3,0.5,0.01,ba90ed37
2951,-0.02566249171892802,True,1,99063880,2024-04-11_10-17-27,1712823447,21.402236223220825,21.402236223220825,29740,hpc-c11-node24.unitn.it,192.168.115.153,21.402236223220825,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,99063880
2952,-0.2570272816552056,True,4,f5385d10,2024-04-11_10-18-36,1712823516,21.460444450378418,81.6105465888977,29823,hpc-c11-node24.unitn.it,192.168.115.153,81.6105465888977,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,f5385d10
2953,0.2753361066182454,True,1,4c5cab04,2024-04-11_10-17-44,1712823464,21.240278005599976,21.240278005599976,29912,hpc-c11-node24.unitn.it,192.168.115.153,21.240278005599976,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,4c5cab04
2954,-0.030155844158596463,True,1,66d18695,2024-04-11_10-17-51,1712823471,19.430406093597412,19.430406093597412,29999,hpc-c11-node24.unitn.it,192.168.115.153,19.430406093597412,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,66d18695
2955,-0.11645825041664971,True,1,2bdd0b5c,2024-04-11_10-18-02,1712823482,21.71408486366272,21.71408486366272,30086,hpc-c11-node24.unitn.it,192.168.115.153,21.71408486366272,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,2bdd0b5c
2956,-0.24306715859307182,True,4,e88d8417,2024-04-11_10-19-16,1712823556,22.141642332077026,86.1190414428711,30169,hpc-c11-node24.unitn.it,192.168.115.153,86.1190414428711,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,e88d8417
2957,-0.06294923358493382,True,1,09c501fa,2024-04-11_10-18-20,1712823500,21.284329891204834,21.284329891204834,30256,hpc-c11-node24.unitn.it,192.168.115.153,21.284329891204834,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,09c501fa
2958,-0.1166916290918986,True,1,49689209,2024-04-11_10-18-30,1712823510,22.222039461135864,22.222039461135864,30342,hpc-c11-node24.unitn.it,192.168.115.153,22.222039461135864,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,49689209
2959,0.015245543585883247,True,1,1344ffa6,2024-04-11_10-18-39,1712823519,22.99853491783142,22.99853491783142,30429,hpc-c11-node24.unitn.it,192.168.115.153,22.99853491783142,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,1344ffa6
2960,-0.08533258156643973,True,1,84300e2d,2024-04-11_10-18-48,1712823528,22.925492525100708,22.925492525100708,30515,hpc-c11-node24.unitn.it,192.168.115.153,22.925492525100708,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,29,1,1e-05,0.001,3,0.5,0.01,84300e2d
2961,-1.1177929242451985,True,15,4b8416f7,2024-04-11_10-24-48,1712823888,23.49283480644226,373.24969387054443,30604,hpc-c11-node24.unitn.it,192.168.115.153,373.24969387054443,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,4b8416f7
2962,-0.16041861640082467,True,4,83fb7ff7,2024-04-11_10-20-06,1712823606,20.298540592193604,82.92042207717896,30690,hpc-c11-node24.unitn.it,192.168.115.153,82.92042207717896,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,83fb7ff7
2963,0.08065605825848049,True,1,bbdf4d51,2024-04-11_10-19-10,1712823550,19.031585693359375,19.031585693359375,30781,hpc-c11-node24.unitn.it,192.168.115.153,19.031585693359375,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,bbdf4d51
2964,0.11206869284311931,True,1,7531b0df,2024-04-11_10-19-28,1712823568,24.82353115081787,24.82353115081787,30868,hpc-c11-node24.unitn.it,192.168.115.153,24.82353115081787,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,7531b0df
2965,0.4351327021916707,True,1,5f6bab48,2024-04-11_10-19-37,1712823577,20.971611499786377,20.971611499786377,30951,hpc-c11-node24.unitn.it,192.168.115.153,20.971611499786377,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,5f6bab48
2966,0.1464182659983635,True,1,8fac5d93,2024-04-11_10-19-49,1712823589,24.02517294883728,24.02517294883728,31041,hpc-c11-node24.unitn.it,192.168.115.153,24.02517294883728,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,8fac5d93
2967,0.005333900451660156,True,1,4e66c3a1,2024-04-11_10-19-56,1712823596,22.81242084503174,22.81242084503174,31123,hpc-c11-node24.unitn.it,192.168.115.153,22.81242084503174,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,4e66c3a1
2968,-0.015511102146572538,True,1,4dba0f6b,2024-04-11_10-20-03,1712823603,21.575564861297607,21.575564861297607,31210,hpc-c11-node24.unitn.it,192.168.115.153,21.575564861297607,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,29,21,1,1e-05,0.001,3,0.5,0.01,4dba0f6b
2969,0.23210950030220878,True,1,122bd618,2024-04-11_10-20-13,1712823613,21.38636565208435,21.38636565208435,31297,hpc-c11-node24.unitn.it,192.168.115.153,21.38636565208435,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,23,1,1e-05,0.001,3,0.5,0.01,122bd618
2970,-0.38039424684312606,True,4,706e8978,2024-04-11_10-21-40,1712823700,25.718321323394775,97.34717917442322,31383,hpc-c11-node24.unitn.it,192.168.115.153,97.34717917442322,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,706e8978
2971,-0.03981462452146742,True,1,b7a5cffa,2024-04-11_10-20-32,1712823632,20.933246850967407,20.933246850967407,31478,hpc-c11-node24.unitn.it,192.168.115.153,20.933246850967407,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,b7a5cffa
2972,-0.015262908405727811,True,1,7f904b01,2024-04-11_10-20-41,1712823641,21.81514286994934,21.81514286994934,31568,hpc-c11-node24.unitn.it,192.168.115.153,21.81514286994934,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,7f904b01
2973,0.17099263932969835,True,1,e360c5bf,2024-04-11_10-20-50,1712823650,21.997531175613403,21.997531175613403,31655,hpc-c11-node24.unitn.it,192.168.115.153,21.997531175613403,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,e360c5bf
2974,0.07619002130296496,True,1,71a3b144,2024-04-11_10-21-01,1712823661,23.012523651123047,23.012523651123047,31738,hpc-c11-node24.unitn.it,192.168.115.153,23.012523651123047,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,71a3b144
2975,0.10639205574989319,True,1,960e87e0,2024-04-11_10-21-09,1712823669,21.54927897453308,21.54927897453308,31824,hpc-c11-node24.unitn.it,192.168.115.153,21.54927897453308,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,960e87e0
2976,-0.40293365054660374,True,4,459fcd10,2024-04-11_10-22-22,1712823742,21.59564733505249,84.43280553817749,31911,hpc-c11-node24.unitn.it,192.168.115.153,84.43280553817749,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,29,1,1e-05,0.001,3,0.5,0.01,459fcd10
2977,-0.27598677741156685,True,4,c0b0ea99,2024-04-11_10-22-46,1712823766,24.370299339294434,96.2117292881012,31997,hpc-c11-node24.unitn.it,192.168.115.153,96.2117292881012,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,29,1,1e-05,0.001,3,0.5,0.01,c0b0ea99
2978,0.030816965632968478,True,1,ca45c9ab,2024-04-11_10-21-42,1712823702,24.49207615852356,24.49207615852356,32088,hpc-c11-node24.unitn.it,192.168.115.153,24.49207615852356,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,ca45c9ab
2979,0.20817452006869847,True,1,02f30a56,2024-04-11_10-21-52,1712823712,25.22264575958252,25.22264575958252,32172,hpc-c11-node24.unitn.it,192.168.115.153,25.22264575958252,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,02f30a56
2980,0.11540733112229241,True,1,f8304df3,2024-04-11_10-22-05,1712823725,22.910143852233887,22.910143852233887,32254,hpc-c11-node24.unitn.it,192.168.115.153,22.910143852233887,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,f8304df3
2981,-0.21094377835591635,True,4,1cc9eefa,2024-04-11_10-23-33,1712823813,26.87851357460022,99.6383740901947,32341,hpc-c11-node24.unitn.it,192.168.115.153,99.6383740901947,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,1cc9eefa
2982,-0.31406429078843856,True,4,c3234311,2024-04-11_10-23-39,1712823819,22.429816722869873,95.28695154190063,32432,hpc-c11-node24.unitn.it,192.168.115.153,95.28695154190063,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,c3234311
2983,-0.008163359430101182,True,1,d989a86e,2024-04-11_10-22-38,1712823758,22.637428283691406,22.637428283691406,32515,hpc-c11-node24.unitn.it,192.168.115.153,22.637428283691406,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,29,1,1e-05,0.001,3,0.5,0.01,d989a86e
2984,-0.19828974538379246,True,4,754db722,2024-04-11_10-24-00,1712823840,21.38122320175171,90.2204761505127,32601,hpc-c11-node24.unitn.it,192.168.115.153,90.2204761505127,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,28,1,1e-05,0.001,3,0.5,0.01,754db722
2985,0.044840998119778104,True,1,3bcd396e,2024-04-11_10-23-07,1712823787,25.306358337402344,25.306358337402344,32690,hpc-c11-node24.unitn.it,192.168.115.153,25.306358337402344,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,3bcd396e
