,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
71,-4.508130004958902e+29,True,15,71f0e8fc,2024-04-24_12-14-10,1713953650,20.337947845458984,254.03641390800476,47220,hpc-c11-node24.unitn.it,192.168.115.153,254.03641390800476,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.0013295927169494142,0.6153805573165114,3,0.5,0.01,71f0e8fc
72,-0.11338601112365723,True,1,2b17b51a,2024-04-24_12-10-23,1713953423,19.747974157333374,19.747974157333374,47302,hpc-c11-node24.unitn.it,192.168.115.153,19.747974157333374,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,21,1,0.00740346266311304,0.021220080373281058,3,0.5,0.01,2b17b51a
73,-6670445.911764706,True,4,2d43ec99,2024-04-24_12-11-16,1713953476,16.498029470443726,63.20771241188049,47392,hpc-c11-node24.unitn.it,192.168.115.153,63.20771241188049,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,31,1,1.77511583788483e-05,0.9914375437306879,3,0.5,0.01,2d43ec99
74,-2.3455221917894153,True,1,ace4940e,2024-04-24_12-10-45,1713953445,16.633225679397583,16.633225679397583,47478,hpc-c11-node24.unitn.it,192.168.115.153,16.633225679397583,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,18,1,0.0008327043563181044,0.3955915970624341,3,0.5,0.01,ace4940e
75,-0.05069053523680743,True,1,b5834c82,2024-04-24_12-11-02,1713953462,14.808171510696411,14.808171510696411,47567,hpc-c11-node24.unitn.it,192.168.115.153,14.808171510696411,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,28,1,1.0176192725801405e-06,0.06168276656052482,3,0.5,0.01,b5834c82
76,-99772006.4,True,4,b2eceb3b,2024-04-24_12-12-22,1713953542,20.17625379562378,79.0287127494812,47656,hpc-c11-node24.unitn.it,192.168.115.153,79.0287127494812,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,25,1,1.8015347399702709e-06,0.20989816893405527,3,0.5,0.01,b2eceb3b
77,-1.0254281408646528,True,1,d0da5e5d,2024-04-24_12-11-28,1713953488,16.987149000167847,16.987149000167847,47742,hpc-c11-node24.unitn.it,192.168.115.153,16.987149000167847,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,23,1,4.01891246128653e-06,0.16491416383049876,3,0.5,0.01,d0da5e5d
78,-7.633921118343578,True,1,35b8280e,2024-04-24_12-11-41,1713953501,18.771543979644775,18.771543979644775,47825,hpc-c11-node24.unitn.it,192.168.115.153,18.771543979644775,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,26,1,0.022243843991905266,0.5131246423762983,3,0.5,0.01,35b8280e
79,-0.4249095916748047,True,1,1b793e3b,2024-04-24_12-11-55,1713953515,20.61213755607605,20.61213755607605,47909,hpc-c11-node24.unitn.it,192.168.115.153,20.61213755607605,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,25,1,0.07909683359565171,0.10046346159523216,3,0.5,0.01,1b793e3b
80,-0.07103663020663792,True,1,19fea4bf,2024-04-24_12-12-02,1713953522,16.23173999786377,16.23173999786377,47997,hpc-c11-node24.unitn.it,192.168.115.153,16.23173999786377,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,27,1,0.5032570457091439,0.0035499316881389353,3,0.5,0.01,19fea4bf
81,-0.0040242452831829294,True,1,d1d09dcc,2024-04-24_12-12-15,1713953535,16.68934917449951,16.68934917449951,48084,hpc-c11-node24.unitn.it,192.168.115.153,16.68934917449951,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,2.6173979383004066e-06,0.013335171963158214,3,0.5,0.01,d1d09dcc
82,-0.0028893071062424604,True,1,3c845c64,2024-04-24_12-12-25,1713953545,15.310084104537964,15.310084104537964,48171,hpc-c11-node24.unitn.it,192.168.115.153,15.310084104537964,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,0.1710658824026919,0.697317017262526,3,0.5,0.01,3c845c64
83,-0.05354416370391846,True,1,0717d05e,2024-04-24_12-12-42,1713953562,20.97405433654785,20.97405433654785,48257,hpc-c11-node24.unitn.it,192.168.115.153,20.97405433654785,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,29,1,1.6155022737576281e-06,0.027074955023947956,3,0.5,0.01,0717d05e
84,316.2352941176471,True,15,b6da7b9b,2024-04-24_12-16-37,1713953797,15.359016418457031,247.81434416770935,48342,hpc-c11-node24.unitn.it,192.168.115.153,247.81434416770935,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,28,1,7.022017121477879e-06,0.2907859012405125,3,0.5,0.01,b6da7b9b
85,-0.032577102675157434,True,1,f7e6d403,2024-04-24_12-12-55,1713953575,16.71818971633911,16.71818971633911,48432,hpc-c11-node24.unitn.it,192.168.115.153,16.71818971633911,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,26,1,8.785207344095525e-05,0.04023001774319056,3,0.5,0.01,f7e6d403
86,-29723648000.0,True,15,a44a97ba,2024-04-24_12-17-43,1713953863,16.863959312438965,293.8079390525818,48514,hpc-c11-node24.unitn.it,192.168.115.153,293.8079390525818,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,23,1,4.9218196403053445e-06,0.12690667685777524,3,0.5,0.01,a44a97ba
87,-0.05761990282270643,True,1,a0374237,2024-04-24_12-13-16,1713953596,15.188825845718384,15.188825845718384,48601,hpc-c11-node24.unitn.it,192.168.115.153,15.188825845718384,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,24,1,0.0006625708423214166,0.1849958691052355,3,0.5,0.01,a0374237
88,-12.383616727941176,True,4,f30c60c0,2024-04-24_12-14-20,1713953660,15.259420394897461,70.13519835472107,48692,hpc-c11-node24.unitn.it,192.168.115.153,70.13519835472107,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,25,1,0.00846117575357399,0.5119490512136341,3,0.5,0.01,f30c60c0
89,-0.2882394510156968,True,1,66f0b6ab,2024-04-24_12-13-48,1713953628,23.273380041122437,23.273380041122437,48775,hpc-c11-node24.unitn.it,192.168.115.153,23.273380041122437,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,27,1,0.00031619526938921066,0.0017205490008198317,3,0.5,0.01,66f0b6ab
90,0.3447310447692871,True,1,11439937,2024-04-24_12-13-55,1713953635,19.412214756011963,19.412214756011963,48861,hpc-c11-node24.unitn.it,192.168.115.153,19.412214756011963,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,26,1,0.0047111274043769875,0.3261540807087848,3,0.5,0.01,11439937
91,-854228148.7058823,True,4,aa5e7382,2024-04-24_12-15-12,1713953712,20.8578097820282,83.8309268951416,48943,hpc-c11-node24.unitn.it,192.168.115.153,83.8309268951416,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,29,1,4.016153141347989e-05,0.6132891143628221,3,0.5,0.01,aa5e7382
92,-138.0018785264757,True,4,fb1431a2,2024-04-24_12-15-08,1713953708,16.064791440963745,68.86076068878174,49033,hpc-c11-node24.unitn.it,192.168.115.153,68.86076068878174,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,25,1,9.759882484010044e-06,0.8421902277833055,3,0.5,0.01,fb1431a2
93,-9.545479244656033,True,1,391a64bc,2024-04-24_12-14-26,1713953666,17.67048978805542,17.67048978805542,49119,hpc-c11-node24.unitn.it,192.168.115.153,17.67048978805542,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,26,1,1.3166130746472765e-06,0.820648262841731,3,0.5,0.01,391a64bc
94,0.30984097056918675,True,1,8824378a,2024-04-24_12-14-39,1713953679,16.737295866012573,16.737295866012573,49201,hpc-c11-node24.unitn.it,192.168.115.153,16.737295866012573,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,25,1,3.0055037987798377e-06,0.006003287005738893,3,0.5,0.01,8824378a
95,-155109673.4117647,True,4,0091f7ca,2024-04-24_12-15-37,1713953737,15.151193380355835,64.14308428764343,49290,hpc-c11-node24.unitn.it,192.168.115.153,64.14308428764343,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,2.4215914479544608e-05,0.5933432905861475,3,0.5,0.01,0091f7ca
96,0.13852369084077723,True,1,ae8c37cb,2024-04-24_12-14-59,1713953699,16.32364296913147,16.32364296913147,49376,hpc-c11-node24.unitn.it,192.168.115.153,16.32364296913147,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.00016038444421780128,0.009236917532198843,3,0.5,0.01,ae8c37cb
97,0.07548909327563118,True,1,ba8e058b,2024-04-24_12-15-18,1713953718,16.257303476333618,16.257303476333618,49461,hpc-c11-node24.unitn.it,192.168.115.153,16.257303476333618,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,0.001933190333766677,0.00015906851796874147,3,0.5,0.01,ba8e058b
98,-0.01519936673781451,True,1,4206c0b8,2024-04-24_12-15-26,1713953726,14.939213037490845,14.939213037490845,49547,hpc-c11-node24.unitn.it,192.168.115.153,14.939213037490845,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,8.039083137198426e-05,0.09211112148564826,3,0.5,0.01,4206c0b8
99,-6.80428708300871,True,1,8de1a1fa,2024-04-24_12-15-37,1713953737,16.969094276428223,16.969094276428223,49634,hpc-c11-node24.unitn.it,192.168.115.153,16.969094276428223,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,0.00042635567726786,0.24455205114737186,3,0.5,0.01,8de1a1fa
100,-1.767008192398969,True,1,aaa63ca3,2024-04-24_12-15-46,1713953746,15.486695766448975,15.486695766448975,49723,hpc-c11-node24.unitn.it,192.168.115.153,15.486695766448975,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,1.037577318017356e-06,0.14408188066519625,3,0.5,0.01,aaa63ca3
101,0.08192483467214248,True,1,9d8e8023,2024-04-24_12-15-54,1713953754,15.432094097137451,15.432094097137451,49809,hpc-c11-node24.unitn.it,192.168.115.153,15.432094097137451,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.0012241391503742159,0.0006936934275124965,3,0.5,0.01,9d8e8023
102,-0.1767459336449118,True,1,33b75d70,2024-04-24_12-16-03,1713953763,15.178717136383057,15.178717136383057,49900,hpc-c11-node24.unitn.it,192.168.115.153,15.178717136383057,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,0.0014194336749690775,0.0668044992911564,3,0.5,0.01,33b75d70
103,6.792449826666652e+19,True,4,87aed7e9,2024-04-24_12-16-55,1713953815,14.811765432357788,60.155009508132935,49987,hpc-c11-node24.unitn.it,192.168.115.153,60.155009508132935,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,5.831712708142785e-05,0.9736576167500638,3,0.5,0.01,87aed7e9
104,-29.46134140912224,True,4,85e3b807,2024-04-24_12-17-04,1713953824,15.626300573348999,60.48270845413208,50073,hpc-c11-node24.unitn.it,192.168.115.153,60.48270845413208,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,27,1,0.010454804213367431,0.5578490630380397,3,0.5,0.01,85e3b807
105,-0.07757196706884048,True,1,2a2d525e,2024-04-24_12-16-30,1713953790,16.641569137573242,16.641569137573242,50158,hpc-c11-node24.unitn.it,192.168.115.153,16.641569137573242,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,23,1,0.0030301692559853914,0.0004996618730735711,3,0.5,0.01,2a2d525e
106,-0.1904742156758028,True,1,ca3a941a,2024-04-24_12-16-37,1713953797,16.045876026153564,16.045876026153564,50241,hpc-c11-node24.unitn.it,192.168.115.153,16.045876026153564,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,0.0002331780589910938,0.031440889029118846,3,0.5,0.01,ca3a941a
107,-3.1382497295574512e+28,True,15,459e3465,2024-04-24_12-20-40,1713954040,16.70242714881897,249.4315059185028,50324,hpc-c11-node24.unitn.it,192.168.115.153,249.4315059185028,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,2.0534892543959036e-05,0.3894467276595521,3,0.5,0.01,459e3465
108,-0.38930029728833365,True,1,4803505b,2024-04-24_12-16-53,1713953813,14.84791111946106,14.84791111946106,50410,hpc-c11-node24.unitn.it,192.168.115.153,14.84791111946106,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.041607677383438416,0.0447554359923301,3,0.5,0.01,4803505b
109,0.23719399115618536,True,1,324b76da,2024-04-24_12-17-02,1713953822,16.390691995620728,16.390691995620728,50500,hpc-c11-node24.unitn.it,192.168.115.153,16.390691995620728,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,23,1,0.0001587579819720427,0.001065612064245405,3,0.5,0.01,324b76da
110,0.09162302139927359,True,1,7e43e69f,2024-04-24_12-17-10,1713953830,15.050886631011963,15.050886631011963,50582,hpc-c11-node24.unitn.it,192.168.115.153,15.050886631011963,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,25,1,0.0005871462040817876,0.0025403093064380825,3,0.5,0.01,7e43e69f
111,-0.2436771199983709,True,1,8abe6f8c,2024-04-24_12-17-19,1713953839,16.17200541496277,16.17200541496277,50669,hpc-c11-node24.unitn.it,192.168.115.153,16.17200541496277,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,0.023788166561218654,0.016457271512128953,3,0.5,0.01,8abe6f8c
112,-0.18360198420636795,True,1,4dfc17be,2024-04-24_12-17-24,1713953844,14.797677278518677,14.797677278518677,50757,hpc-c11-node24.unitn.it,192.168.115.153,14.797677278518677,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,1.4952584967144937e-05,0.08049427787125597,3,0.5,0.01,4dfc17be
113,-7.0328794507419365,True,1,4d79a188,2024-04-24_12-17-32,1713953852,15.365209341049194,15.365209341049194,50841,hpc-c11-node24.unitn.it,192.168.115.153,15.365209341049194,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,6.026673718764855e-06,0.2896506264869331,3,0.5,0.01,4d79a188
114,-86878.71323529411,True,4,3568a7fc,2024-04-24_12-18-24,1713953904,15.2995445728302,60.16413354873657,50926,hpc-c11-node24.unitn.it,192.168.115.153,60.16413354873657,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,25,1,3.4625891981100514e-05,0.22939445259981567,3,0.5,0.01,3568a7fc
115,-1726978650.3529413,True,15,8f91f654,2024-04-24_12-21-35,1713954095,17.142608642578125,242.64044165611267,51012,hpc-c11-node24.unitn.it,192.168.115.153,242.64044165611267,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,1.3300996734549348e-06,0.6777631158151408,3,0.5,0.01,8f91f654
116,-9.60882453357472,True,1,d7789317,2024-04-24_12-17-55,1713953875,15.64903998374939,15.64903998374939,51096,hpc-c11-node24.unitn.it,192.168.115.153,15.64903998374939,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,26,1,9.062686572315514e-06,0.15023030062953951,3,0.5,0.01,d7789317
117,0.5937125875669367,True,1,7e8290c4,2024-04-24_12-18-04,1713953884,15.161281108856201,15.161281108856201,51182,hpc-c11-node24.unitn.it,192.168.115.153,15.161281108856201,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,28,1,0.005651801444652039,0.44282529486492156,3,0.5,0.01,7e8290c4
118,-0.0025793857434216667,True,1,0aaf76ff,2024-04-24_12-18-14,1713953894,15.193731307983398,15.193731307983398,51269,hpc-c11-node24.unitn.it,192.168.115.153,15.193731307983398,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,0.9285802720173937,0.05891091179968619,3,0.5,0.01,0aaf76ff
119,-0.0031038721402486167,True,1,c2ce5a58,2024-04-24_12-18-26,1713953906,18.507455110549927,18.507455110549927,51354,hpc-c11-node24.unitn.it,192.168.115.153,18.507455110549927,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,27,1,0.0955243458812283,0.02501049213258325,3,0.5,0.01,c2ce5a58
120,-630556.7132352941,True,4,d6dbc474,2024-04-24_12-19-13,1713953953,14.974107027053833,58.0328323841095,51439,hpc-c11-node24.unitn.it,192.168.115.153,58.0328323841095,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,18,1,0.0022043897127547404,0.99844067149299,3,0.5,0.01,d6dbc474
121,-1.2981703439179588,True,1,caa867e2,2024-04-24_12-18-41,1713953921,16.866028547286987,16.866028547286987,51524,hpc-c11-node24.unitn.it,192.168.115.153,16.866028547286987,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,23,1,0.0010080419549723788,0.11061511856225037,3,0.5,0.01,caa867e2
122,-6.910059171564439,True,1,25b55b03,2024-04-24_12-18-50,1713953930,18.211467266082764,18.211467266082764,51607,hpc-c11-node24.unitn.it,192.168.115.153,18.211467266082764,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,2.678110762035341e-06,0.35952800238373855,3,0.5,0.01,25b55b03
123,0.008465293575735652,True,1,1d49ba73,2024-04-24_12-18-55,1713953935,14.891297817230225,14.891297817230225,51697,hpc-c11-node24.unitn.it,192.168.115.153,14.891297817230225,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,26,1,0.04992849135086704,0.0002404932029843055,3,0.5,0.01,1d49ba73
124,-2.041066381666395,True,4,5516d333,2024-04-24_12-19-56,1713953996,14.784743070602417,62.88196110725403,51779,hpc-c11-node24.unitn.it,192.168.115.153,62.88196110725403,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,23,1,0.017526735235312587,0.7800646005709502,3,0.5,0.01,5516d333
125,-2.6845275857475002e+29,True,15,c176a18f,2024-04-24_12-22-56,1713954176,15.732387065887451,233.4378480911255,51870,hpc-c11-node24.unitn.it,192.168.115.153,233.4378480911255,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,4.91039174724714e-06,0.20608026086797054,3,0.5,0.01,c176a18f
126,-6.242919031311484,True,1,40da980e,2024-04-24_12-19-26,1713953966,15.28804326057434,15.28804326057434,51956,hpc-c11-node24.unitn.it,192.168.115.153,15.28804326057434,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,25,1,4.889837697011676e-05,0.298780403142798,3,0.5,0.01,40da980e
127,-0.5921234733918134,True,1,d0e348ed,2024-04-24_12-19-38,1713953978,17.43885636329651,17.43885636329651,52039,hpc-c11-node24.unitn.it,192.168.115.153,17.43885636329651,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,28,1,0.0002580753904023553,0.013072503032155203,3,0.5,0.01,d0e348ed
128,-9.957425905455987e+28,True,15,f9d2033a,2024-04-24_12-23-50,1713954230,15.265609979629517,258.44925475120544,52124,hpc-c11-node24.unitn.it,192.168.115.153,258.44925475120544,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,0.0007625677152513235,0.5365970854980551,3,0.5,0.01,f9d2033a
129,-0.021039422820596135,True,1,4d4adfa8,2024-04-24_12-19-58,1713953998,15.859406471252441,15.859406471252441,52210,hpc-c11-node24.unitn.it,192.168.115.153,15.859406471252441,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.00011153037043883619,0.12627530306771376,3,0.5,0.01,4d4adfa8
130,0.03022933006286621,True,1,88ed1625,2024-04-24_12-20-13,1713954013,15.124842166900635,15.124842166900635,52295,hpc-c11-node24.unitn.it,192.168.115.153,15.124842166900635,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,1,1,16,1,0.0030475371823072382,0.004602149721794811,3,0.5,0.01,88ed1625
131,-0.0943756103515625,True,1,561379ac,2024-04-24_12-20-29,1713954029,18.732869625091553,18.732869625091553,52382,hpc-c11-node24.unitn.it,192.168.115.153,18.732869625091553,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,27,1,0.00039467119388231084,0.01899957475023909,3,0.5,0.01,561379ac
132,-5469138.779411765,True,4,f3c989d5,2024-04-24_12-21-19,1713954079,15.394109964370728,59.82755780220032,52474,hpc-c11-node24.unitn.it,192.168.115.153,59.82755780220032,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,25,1,6.965382046672072e-05,0.7178009029568173,3,0.5,0.01,f3c989d5
133,0.013862203149234547,True,1,7fab1b60,2024-04-24_12-20-53,1713954053,16.40169358253479,16.40169358253479,52560,hpc-c11-node24.unitn.it,192.168.115.153,16.40169358253479,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,0.16954664373752465,0.0030403140345141486,3,0.5,0.01,7fab1b60
134,-2.5500321668737076,True,1,e4667bef,2024-04-24_12-21-02,1713954062,15.536093950271606,15.536093950271606,52648,hpc-c11-node24.unitn.it,192.168.115.153,15.536093950271606,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,24,1,0.008729956228850687,0.17930373041087055,3,0.5,0.01,e4667bef
